max	O
.	O
3	O
p.	O
)	O
of	O
in	O
de	O
achterste	O
zaal	O
.	O

De	O
bar/lounge	B-AMBIENCE#GENERAL
met	I-AMBIENCE#GENERAL
rokers-annex	I-AMBIENCE#GENERAL
is	O
gezellig	O
en	O
slaagt	O
er	O
elke	O
avond	O
in	O
mensen	O
te	O
overtuigen	O
om	O
tevblijven	O
plakken	O
.	O

Geen	O
top-restaurant	B-RESTAURANT#GENERAL
maar	O
toch	O
een	O
aanrader	O
,	O
zeker	O
voor	O
de	O
oervlaamse	O
bon-vivant	O
met	O
grotere	O
honger	O
.	O

Wij	O
blijven	O
er	O
regelmatig	O
met	O
plezier	O
teruggaan	O
.	O

Mijn	O
partner	O
en	O
ik	O
hadden	O
zaterdag	O
(	O
13/9/2014	O
)	O
gereserveerd	O
om	O
19u30	O
.	O

We	O
waren	O
hier	O
reeds	O
verscheidene	O
malen	O
geweest	O
en	O
wisten	O
dat	O
de	O
kwaliteit	O
van	O
de	O
steaks	B-FOOD#QUALITY
top	O
is	O
.	O

Bij	O
de	O
reservatie	O
hadden	O
we	O
gevraagd	O
om	O
in	O
de	O
veranda	O
te	O
kunnen	O
zitten	O
,	O
dit	O
was	O
echter	O
niet	O
genoteerd	O
.	O

Gelukkig	O
was	O
er	O
nog	O
een	O
tafeltje	O
voor	O
2	O
peronen	O
vrij	O
in	O
de	O
veranda	O
dus	O
dit	O
was	O
ok	O
.	O

Al	O
heel	O
vlug	O
kregen	O
we	O
een	O
hapje	O
(	O
plakje	O
``	O
Gentse	O
Kop	O
''	O
)	O
en	O
werd	O
onze	O
bestelling	O
opgenomen	O
door	O
een	O
vriendelijke	O
dame	B-SERVICE#GENERAL
.	O

We	O
bestelden	O
ook	O
een	O
flesje	O
witte	O
huiswijn	O
en	O
een	O
fles	O
water	O
.	O

Na	O
een	O
tiental	O
minuutjes	O
kwamen	O
de	O
wijn	O
en	O
het	O
water	O
op	O
tafel	O
.	O

Niet	O
veel	O
later	O
werd	O
ook	O
ons	O
voorgerechtje	O
geserveerd	O
.	O

En	O
toen	O
ging	O
de	O
tijd	O
heel	O
langzaam	O
.	O

De	O
tafel	O
werd	O
afgeruimd	O
en	O
het	O
wachten	O
op	O
ons	O
hoofdgerecht	O
(	O
filet	O
puur	O
:	O
de	O
ene	O
bleu	O
gebakken	O
,	O
de	O
andere	O
saignant	O
)	O
kon	O
beginnen	O
.	O

Ik	O
vond	O
dat	O
we	O
nog	O
redelijk	O
geduldig	O
waren	O
want	O
pas	O
na	O
1u30	O
wachten	O
vroegen	O
we	O
of	O
ons	O
eten	O
nog	O
dezelfde	O
avond	O
zouden	O
krijgen	O
.	O

Als	O
antwoord	O
kregen	O
we	O
:	O
``	O
als	O
ik	O
eerlijk	O
mag	O
zijn	O
,	O
ik	O
weet	O
het	O
echt	O
niet	O
''	O
.	O

Ondertussen	O
was	O
onze	O
fles	O
wijn	O
reeds	O
leeg	O
dus	O
bestelden	O
we	O
een	O
tweede	O
fles	O
.	O

Rondom	O
ons	O
hoorden	O
we	O
andere	O
mensen	O
ook	O
klagen	O
(	O
sommige	O
waren	O
reeds	O
2u30	O
aan	O
het	O
wachten	O
)	O
.	O

Toen	O
we	O
uiteindelijk	O
om	O
21u45	O
(	O
na	O
2u15	O
wachten	O
)	O
onze	O
steak	O
kregen	O
was	O
de	O
steak	B-FOOD#QUALITY
(	O
die	O
bleu	O
gebakken	O
moest	O
zijn	O
)	O
eigenlijk	O
koud	O
.	O

Onze	O
vriendelijke	O
dame	B-SERVICE#GENERAL
heeft	O
echter	O
onmiddellijk	O
ingegrepen	O
en	O
de	O
steak	B-FOOD#QUALITY
terug	O
meegenomen	O
naar	O
de	O
keuken	O
waarna	O
hij	O
perfect	O
gebakken	O
en	O
warm	O
werd	O
geserveerd	O
.	O

We	O
hadden	O
de	O
chef	B-SERVICE#GENERAL
reeds	O
de	O
hele	O
avond	O
klanten	O
zien	O
verwelkomen	O
en	O
praatjes	O
zien	O
slaan	O
dus	O
wilden	O
we	O
eigenlijk	O
wel	O
eens	O
weten	O
wat	O
er	O
aan	O
de	O
hand	O
was	O
(	O
lange	O
wachttijden	O
)	O
.	O

We	O
vroegen	O
aan	O
onze	O
dienster	O
om	O
de	O
chef	O
te	O
kunnen	O
spreken	O
.	O

Ze	O
heeft	O
ons	O
gezegd	O
dat	O
ze	O
het	O
hem	O
gevraagd	O
had	O
maar	O
blijkbaar	O
heeft	O
hij	O
zich	O
niet	O
de	O
moeite	O
getroost	O
om	O
tot	O
bij	O
ons	O
te	O
komen	O
en	O
enige	O
uitleg	O
te	O
verschaffen	O
.	O

Blijkbaar	O
moet	O
je	O
op	O
zijn	O
minst	O
BV	O
zijn	O
om	O
met	O
de	O
chef	B-SERVICE#GENERAL
te	O
kunnen	O
praten	O
.	O

Conclusie	O
:	O
kwaliteit	O
was	O
top	O
maar	O
zaakvoerder	B-SERVICE#GENERAL
verlaagt	O
zich	O
niet	O
om	O
met	O
gewone	O
klanten	O
te	O
praten	O
,	O
hij	O
laat	O
liever	O
de	O
problemen	O
oplossen	O
door	O
zijn	O
personeel	O
in	O
plaats	O
van	O
zelf	O
orde	O
op	O
zaken	O
te	O
stellen	O
.	O

Heel	O
zielig	O

Tof-Gezellig-Lekker	O
!	O

Zeker	O
de	O
kreeft	B-FOOD#QUALITY
met	I-FOOD#QUALITY
de	I-FOOD#QUALITY
zes	I-FOOD#QUALITY
verschillende	I-FOOD#QUALITY
sausjes	I-FOOD#QUALITY
eens	O
bestellen	O
!	O

Uniek	O
kader	O
!!	O

De	O
meest	O
uitgelezen	O
zondagsbrunch	B-FOOD#STYLE_OPTIONS
die	O
ik	O
al	O
heb	O
ervaren	O
.	O

Een	O
schitterend	O
kader	B-AMBIENCE#GENERAL
met	O
uitzicht	O
op	O
de	O
graslei	O
(	O
inderdaad	O
,	O
Coeur	O
d'	O
Artichaut	O
is	O
niet	O
langer	O
in	O
Onderbergen	O
gevestigd	O
,	O
maar	O
op	O
de	O
Korenlei	O
!	O
)	O
.	O

Het	O
personeel	B-SERVICE#GENERAL
is	O
jong	O
,	O
spontaan	O
,	O
vriendelijk	O
,	O
en	O
tegelijk	O
voornaam	O
.	O

Alles	O
begint	O
met	O
een	O
glaasje	O
uitgelezen	O
Prosecco	B-DRINKS#QUALITY
,	O
en	O
daarna	O
begint	O
het	O
eigenlijke	O
buffet	O
:	O
soep	O
,	O
koude	O
voorgerechten	O
,	O
waarme	O
voorgerechten	O
,	O
een	O
speciaal	O
stoofpotje	O
van	O
de	O
chef	O
(	O
dit	O
keer	O
was	O
het	O
buikspek	O
met	O
trompettes	O
de	O
la	O
mort	O
)	O
,	O
kaasschotel	O
,	O
zoete	O
broodjes	O
,	O
dessert	O
,	O
een	O
een	O
chocoladefontein	O
.	O

Aan	O
tafel	O
werd	O
intussen	O
witte	O
en	O
rode	O
wijn	O
geschonken	O
,	O
en	O
uiteraard	O
ook	O
koffie	O
.	O

Absoluut	O
een	O
aanrader	O
!	O

Is	O
nu	O
in	O
de	O
mariot	O
te	O
Gent	O

Het	O
minder	O
goede	O
hoteleten	O
als	O
brunch	B-FOOD#QUALITY

Mijn	O
echtgenote	O
was	O
er	O
heel	O
de	O
namiddag	O
slecht	O
van	O
en	O
zelf	O
ook	O
wee	O
gevoel	O
in	O
de	O
maag	O

35	O
euro	O
per	O
persoon	O
voor	O
minderwaardig	O
eten	B-FOOD#QUALITY
-	O
beperkte	O
keuze	O
als	O
brunch	B-FOOD#STYLE_OPTIONS

Enig	O
pluspunt	O
:	O
vriendelljke	O
bediening	B-SERVICE#GENERAL

Een	O
piepklein	O
authentiek	O
Italiaans	B-AMBIENCE#GENERAL
restaurant	I-AMBIENCE#GENERAL
vlakbij	O
de	O
oude	O
markt	O
.	O

Er	O
is	O
een	O
ruime	O
keuze	O
aan	O
pizza	B-FOOD#STYLE_OPTIONS
's	I-FOOD#STYLE_OPTIONS
,	O
zowel	O
vegetarisch	O
,	O
vlees	O
als	O
vis	O
.	O

Probeer	O
de	O
pizza	B-FOOD#QUALITY
'	I-FOOD#QUALITY
whisky	I-FOOD#QUALITY
'	I-FOOD#QUALITY
,	O
een	O
aanrader	O
!	O

Gezellig	O
restaurant	B-AMBIENCE#GENERAL
,	O
plaatsen	O
op	O
kleine	O
3	O
verdiepingen	O
met	O
voldoende	O
plaats	O
.	O

Snelle	O
bediening	B-SERVICE#GENERAL
,	O
lekkere	O
pizza	B-FOOD#QUALITY
's	I-FOOD#QUALITY
normale	O
prijzen	O
.	O

Opmerkelijk	O
is	O
het	O
aantal	O
soorten	O
pizza	B-FOOD#STYLE_OPTIONS
's	I-FOOD#STYLE_OPTIONS
,	O
nooit	O
elders	O
gezien	O

De	O
enige	O
zaak	O
in	O
Leuven	O
met	O
écht	O
echt	O
,	O
met	O
versgemaakte	O
sorbets	B-FOOD#QUALITY
waarin	O
ook	O
effectief	O
fruit	O
inzit	O
(	O
en	O
geen	O
smaakstoffen	O
+	O
suiker	O
)	O
,	O
enorm	O
grote	O
bollen	O
en	O
supervriendelijke	O
enthousiaste	O
bediening	B-SERVICE#GENERAL
!	O

Overheerlijk	O
ijs	B-FOOD#QUALITY
in	O
centrum	O
Leuven	O
.	O

ladeuzeplein	O
biedt	O
je	O
mooie	O
zitbanken	O
waar	O
je	O
van	O
dit	O
heerlijk	O
ijs	B-FOOD#QUALITY
kunt	O
genieten	O
.	O

de	O
bolletjes	B-FOOD#STYLE_OPTIONS
ijs	I-FOOD#STYLE_OPTIONS
worden	O
gul	O
uitgedeeld	O
!	O

De	O
porties	B-FOOD#STYLE_OPTIONS
zijn	O
voor	O
een	O
brasserie	O
vrij	O
klein	O
.	O

Het	O
is	O
lekker	O
,	O
maar	O
er	O
is	O
bijvoorbeeld	O
amper	O
brood	O
bij	O
een	O
omelet	B-FOOD#STYLE_OPTIONS
met	I-FOOD#STYLE_OPTIONS
spek	I-FOOD#STYLE_OPTIONS
.	O

2	O
Kleine	O
afgebakken	B-FOOD#STYLE_OPTIONS
broodjes	I-FOOD#STYLE_OPTIONS
en	O
een	O
mini	O
omeletje	B-FOOD#STYLE_OPTIONS
zijn	O
eigenlijk	O
een	O
teleurstelling	O
.	O

De	O
gerechten	B-FOOD#QUALITY
waren	O
wel	O
lekker	O
.	O

Aangezien	O
het	O
een	O
leffe	O
cafe	O
is	O
verwachtte	O
ik	O
een	O
uitgebreid	O
assortiment	O
aan	O
bieren	B-DRINKS#STYLE_OPTIONS
,	O
maar	O
dit	O
was	O
niet	O
het	O
geval	O
.	O

Er	O
was	O
vooral	O
veel	O
hoegaarden	O
.	O

Samengevat	O
,	O
leuk	O
,	O
gezellig	O
maar	O
geen	O
top	O
.	O

Het	O
eten	B-FOOD#QUALITY
was	O
niet	O
lekker	O
en	O
de	O
bediening	B-SERVICE#GENERAL
was	O
niet	O
erg	O
vriendelijk	O
.	O

Als	O
je	O
jarig	O
bent	O
bent	O
krijg	O
je	O
een	O
gratis	O
glas	O
spumante	O
,	O
maar	O
dit	O
krijg	O
je	O
pas	O
NA	O
het	O
eten	O
ipv	O
vooraf	O
zoals	O
het	O
hoort	O
met	O
een	O
aperitief	O
.	O

Wij	O
eten	O
regelmatig	O
in	O
de	O
Parma	O
,	O
één	O
van	O
de	O
klassieke	O
Leuvense	O
restaurants	O
.	O

De	O
keuken	O
is	O
eerder	O
Belgisch-Frans	O
(	O
allerlei	O
steakbereidingen	O
)	O
maar	O
wel	O
met	O
uitstekende	O
ingrediënten	B-FOOD#QUALITY
(	O
super	O
mals	O
vlees	B-FOOD#QUALITY
)	O
.	O

De	O
bediening	B-SERVICE#GENERAL
is	O
zeer	O
vriendelijk	O
en	O
snel	O
.	O

Vooral	O
het	O
gegrilde	B-FOOD#QUALITY
vlees	I-FOOD#QUALITY
(	O
cote	O
à	O
l'	O
os	O
,	O
chateaubriand	O
,	O
...	O
)	O
draagt	O
onze	O
voorkeur	O
weg	O
.	O

het	O
intérieur	B-AMBIENCE#GENERAL
is	O
niet	O
hip	O
,	O
maar	O
degelijk	O
.	O

De	O
gerechten	B-FOOD#QUALITY
zijn	O
ook	O
vrij	O
klassiek	O
,	O
maar	O
lekker	O
.	O

Een	O
adres	O
voor	O
middags	O
een	O
hapje	O
te	O
eten	O
.	O

We	O
zijn	O
al	O
meerdere	O
keren	O
uit	O
eten	O
geweest	O
in	O
restaurant	O
Timory	O
.	O

Het	O
restaurant	B-AMBIENCE#GENERAL
is	O
klassiek	O
ingericht	O
en	O
dat	O
straalt	O
een	O
charme	O
uit	O
.	O

Wij	O
hebben	O
genoten	O
van	O
de	O
maandsuggestie	O
``	O
filet	B-FOOD#QUALITY
pure	I-FOOD#QUALITY
met	I-FOOD#QUALITY
asperges	I-FOOD#QUALITY
''	O
;	O
klassiek	O
bereid	O
met	O
respect	O
voor	O
de	O
groente	O
.	O

Bovendien	O
weten	O
wij	O
de	O
attente	O
service	O
van	O
het	O
zaalpersoneel	B-SERVICE#GENERAL
bijzonder	O
te	O
waarderen	O
.	O

Een	O
adresje	B-RESTAURANT#GENERAL
in	O
Leuven	O
waar	O
we	O
blindelings	O
opnieuw	O
naar	O
toe	O
gaan	O
.	O

Ik	O
heb	O
nog	O
geen	O
maaltijd	O
gegeten	O
in	O
de	O
Timory	O
,	O
maar	O
wel	O
al	O
enkele	O
keren	O
de	O
ijsbekers	O
geproefd	O
.	O

Mijn	O
favoriet	O
is	O
de	O
Emanuelle	B-FOOD#QUALITY
met	I-FOOD#QUALITY
bananen	I-FOOD#QUALITY
,	I-FOOD#QUALITY
banenenlikeur	I-FOOD#QUALITY
en	I-FOOD#QUALITY
warme	I-FOOD#QUALITY
chocoladesaus	I-FOOD#QUALITY
.	O

Ook	O
de	O
Na-aper	B-FOOD#QUALITY
met	I-FOOD#QUALITY
vanille	I-FOOD#QUALITY
,	I-FOOD#QUALITY
chocomousse	I-FOOD#QUALITY
,	I-FOOD#QUALITY
banaan	I-FOOD#QUALITY
en	I-FOOD#QUALITY
advokaat	I-FOOD#QUALITY
is	O
zeer	O
lekker	O
.	O

De	O
bediening	B-SERVICE#GENERAL
is	O
vlot	O
en	O
vriendelijk	O
en	O
er	O
heerst	O
vaak	O
een	O
gezellige	O
drukte	O
.	O

Prijzen	O
zijn	O
goed	O
.	O

Dit	O
restaurant	B-LOCATION#GENERAL
bevindt	O
zich	O
aan	O
de	O
Markt	O
(	O
het	O
grote	O
plein	O
)	O
,	O
wij	O
wilden	O
hier	O
niet	O
eten	O
omdat	O
we	O
er	O
al	O
vanuit	O
gingen	O
dat	O
de	O
kwaliteit	O
niet	O
al	O
te	O
best	O
zou	O
zijn	O
,	O
het	O
is	O
hier	O
heel	O
toeristisch	O
.	O

Na	O
enige	O
tijd	O
wandelen	O
door	O
de	O
straten	O
rondom	O
het	O
plein	O
zagen	O
we	O
een	O
gezellig	O
tentje	B-AMBIENCE#GENERAL
en	O
besloten	O
naar	O
binnen	O
te	O
gaan	O
,	O
het	O
bleek	O
de	O
achteringang	O
te	O
zijn	O
.	O

De	O
prijzen	O
zijn	O
echt	O
heel	O
hoog	O
,	O
voor	O
4	O
dunne	O
sneetjes	O
verbrand	O
stokbrood	B-FOOD#STYLE_OPTIONS
met	I-FOOD#STYLE_OPTIONS
knoflook	I-FOOD#STYLE_OPTIONS
betaal	O
je	O
€	O
5,50	O
,	O
en	O
tot	O
onze	O
grote	O
teleurstelling	O
kwam	O
de	O
pizza	B-FOOD#QUALITY
à	O
+	O
/-	O
€	O
13,50	O
uit	O
de	O
diepvries	O
!	O

Ook	O
de	O
bediening	B-SERVICE#GENERAL
laat	O
te	O
wensen	O
over	O
,	O
er	O
kan	O
geen	O
glimlachje	O
vanaf	O
.	O

Geef	O
je	O
geld	O
ergens	O
anders	O
uit	O
!	O

Als	O
toerist	O
loop	O
je	O
in	O
de	O
mooie	O
stad	O
Brugge	O
en	O
heb	O
je	O
op	O
een	O
gegeven	O
moment	O
zin	O
in	O
lekker	O
eten	O
.	O

Je	O
loopt	O
op	O
de	O
markt	O
waar	O
veel	O
eetgelegenheden	O
je	O
uitnodigen	O
met	O
aantrekkelijk	O
geprijsde	O
menu	O
's	O

Je	O
gaat	O
zitten	O
op	O
het	O
terras	O
en	O
bestelt	O
iets	O
van	O
de	O
menu	O
kaart	O
.	O

Bij	O
de	O
hoofdgerechten	O
blijkt	O
standaard	O
geen	O
patat	O
of	O
groente	O
te	O
zitten	O
wat	O
je	O
als	O
supplement	O
kan	O
bij	O
bestellen	O
.	O

LET	O
OP	O
:	O
Als	O
de	O
ober	O
je	O
vraagt	O
of	O
je	O
stokbrood	B-FOOD#PRICES
met	I-FOOD#PRICES
kruidenboter	I-FOOD#PRICES
wilt	O
hebben	O
,	O
dit	O
kost	O
€	O
5,5	O
-	O
euro	O
voor	O
een	O
bordje	O
met	O
3	O
zielige	O
stukjes	O
stokbrood	O
per	O
persoon	O
dus	O
niet	O
eens	O
een	O
mandje	O
voor	O
meer	O
personen	O
!	O

De	O
friet	B-FOOD#STYLE_OPTIONS
die	O
je	O
apart	O
moet	O
bestellen	O
kosten	O
€	O
,	O
-	O
voor	O
een	O
hele	O
kleine	O
portie	O
en	O
het	O
sausje	B-FOOD#QUALITY
van	O
€	O
3	O
,	O
-	O
is	O
veel	O
te	O
waterig	O
.	O

Drankjes	B-DRINKS#PRICES
zijn	O
abnormaal	O
duur	O
,	O
€	O
6	O
,	O
-	O
voor	O
een	O
cola	O
en	O
€	O
9,50	O
voor	O
een	O
Belgisch	O
biertje	O
!	O

En	O
dan	O
durven	O
ze	O
als	O
je	O
nog	O
even	O
aan	O
het	O
natafelen	O
bent	O
ook	O
nog	O
te	O
vragen	O
om	O
je	O
tafel	O
af	O
te	O
staan	O
omdat	O
er	O
een	O
groep	O
van	O
10	O
man	O
je	O
tafeltje	O
nodig	O
heeft	O
.	O

Als	O
je	O
achteraf	O
de	O
ober	O
aanspreekt	O
over	O
de	O
prijs	O
dan	O
is	O
hij	O
hier	O
bekend	O
mee	O
maar	O
ligt	O
het	O
aan	O
de	O
locatie	O
,	O
maar	O
ondertussen	O
wel	O
zonder	O
uitleg	O
bordjes	B-FOOD#PRICES
stokbrood	I-FOOD#PRICES
verkopen	O
voor	O
€	O
5,5	O

Deze	O
ondernemer	B-RESTAURANT#GENERAL
heeft	O
duidelijk	O
geen	O
zin	O
om	O
klanten	O
te	O
bewegen	O
om	O
de	O
volgende	O
dag	O
terug	O
te	O
komen	O
,	O
nee	O
elke	O
klant	O
die	O
ze	O
een	O
poot	O
kunnen	O
uitdraaien	O
is	O
er	O
is	O
weer	O
kassa	O
en	O
morgen	O
lopen	O
er	O
weer	O
honderden	O
toeristen	O
in	O
deze	O
val	O
!	O

Als	O
je	O
je	O
verblijf	O
in	O
Brugge	O
niet	O
wil	O
laten	O
verpesten	O
ga	O
dan	O
zeker	O
niet	O
op	O
de	O
markt	O
eten	O
maar	O
zoek	O
een	O
ander	O
leuk	O
eet	O
tentje	O
op	O
waar	O
ze	O
wel	O
bekend	O
zijn	O
met	O
de	O
term	O
klantenbinding	O
en	O
waar	O
de	O
prijs	O
kwaliteit	O
verhouding	O
normaal	O
is	O
!	O

ZEER	O
SLECHTE	O
ERVARING	O
slechte	O
wijn	B-DRINKS#QUALITY
wordt	O
verkocht	O
als	O
huiswijn	O
voor	O
18,50	O
€	O
/1/2	O
liter	O
men	O
durft	O
echter	O
de	O
lege	O
fles	O
niet	O
laten	O
zien	O
omdat	O
er	O
op	O
grote	O
schaal	O
bedrog	O
wordt	O
gepleegd	O
met	O
merk	O
en	O
kwaliteit	O
frites	B-FOOD#QUALITY
maar	O
half	O
afgebakken	O
,	O
saus	B-FOOD#STYLE_OPTIONS
koud	O
en	O
op	O
elk	O
gerecht	O
hetzelfde	O
personeel	B-SERVICE#GENERAL
is	O
beschaamd	O
voor	O
de	O
manier	O
waarop	O
ze	O
het	O
clienteel	O
moeten	O
bedriegen	O
ZEKER	O
GEEN	O
AANRADER	O

..	O
buiten	O
in	O
de	O
zon	O
op	O
het	O
terras	B-LOCATION#GENERAL
aan	I-LOCATION#GENERAL
de	I-LOCATION#GENERAL
Eiermarkt	I-LOCATION#GENERAL
,	O
een	O
leuk	O
pleintje	O
grenzend	O
aan	O
de	O
Markt	O
.	O

Toen	O
de	O
ober	O
ons	O
de	O
menukaart	O
overhandigde	O
,	O
vroegen	O
we	O
hem	O
naar	O
het	O
menu	O
geschreven	O
op	O
het	O
bord	O
buiten	O
-	O
3	O
gangen	O
17.50	O
euro-	O

Dit	O
bleek	O
betrekking	O
te	O
hebben	O
op	O
de	O
lunch	O
,	O
maar	O
we	O
konden	O
deze	O
gerust	O
bestellen	O
,	O
(	O
het	O
was	O
over	O
zessen	O
in	O
de	O
avond	O
)	O
de	O
porties	B-FOOD#STYLE_OPTIONS
waren	O
alleen	O
wat	O
kleiner	O
volgens	O
de	O
ober	B-SERVICE#GENERAL
.	O

We	O
besloten	O
om	O
toch	O
maar	O
het	O
'	O
volwassen	O
'	O
menu	O
te	O
nemen	O
van	O
29.50	O
.	O

Of	O
we	O
haast	O
hadden	O
?	O
...	O

Nee	O
dat	O
hadden	O
we	O
niet	O
,	O
we	O
zaten	O
gezellig	O
,	O
leuke	O
locatie	B-LOCATION#GENERAL
,	O
mensen	O
kijken	O
,	O
prachtig	O
weer	O
!	O

Na	O
een	O
dik	O
half	O
uurtje	O
kwam	O
mijn	O
vissoep	B-FOOD#QUALITY
en	O
die	O
was	O
voortreffelijk	O
,	O
mocht	O
alleen	O
wel	O
wat	O
warmer	O
zijn	O
.	O

Ook	O
de	O
escargots	B-FOOD#QUALITY
van	O
mijn	O
partner	O
waren	O
heerlijk	O
.	O

Daarna	O
de	O
mosselen	O
,	O
voor	O
mij	O
in	O
witte	O
wijn	O
en	O
voor	O
mijn	O
man	O
met	O
knoflook	O
,	O
'	O
t	O
Smaakte	O
prima	O
,	O
mosselen	B-FOOD#QUALITY
wat	O
aan	O
de	O
kleine	O
kant	O
.	O

Schaaltje	O
frieten	O
erbij	O
.	O

Paar	O
bolletjes	O
citroenijs	O
na	O
.	O

De	O
ober	B-SERVICE#GENERAL
was	O
correct	O
en	O
vriendelijk	O
.	O

De	O
rekening	O
was	O
82.50	O
euro	O
,	O
incl.	O
een	O
Kirr	O
(	O
5.-	O
)	O
en	O
een	O
karafje	O
witte	O
wijn	O
van	O
een	O
halve	O
ltr	O
(	O
18.	O
-	O
euro	O
)	O
.	O

Niet	O
goedkoop	O
,	O
maar	O
dat	O
verwachtte	O
we	O
ook	O
niet	O
,	O
ik	O
vond	O
Brugge	O
over	O
het	O
algemeen	O
genomen	O
best	O
prijzig	O
,	O
niet	O
alleen	O
Cafe	B-RESTAURANT#PRICES
Belfort	I-RESTAURANT#PRICES
.	O

Hadden	O
we	O
de	O
reviews	O
over	O
dit	O
restaurant	O
van	O
tevoren	O
gelezen	O
dan	O
waren	O
we	O
daar	O
niet	O
gaan	O
eten	O
en	O
dat	O
zou	O
jammer	O
geweest	O
zijn	O
!	O

Bar	O
en	O
bar	O
slechte	O
tent	B-RESTAURANT#GENERAL
.	O

Ik	O
zou	O
het	O
iedereen	O
afraden	O
!	O

Ik	O
zit	O
er	O
nu	O
en	O
we	O
werden	O
net	O
gewoon	O
uitgelachen	O
door	O
de	O
ober	B-SERVICE#GENERAL
omdat	O
we	O
``	O
maar	O
2	O
thee	O
''	O
hadden	O
besteld	O
.	O

Geen	O
fooi	O
en	O
wij	O
komen	O
hier	O
nooit	O
meer	O
!	O

Zelfingenomen	O
eikels	B-SERVICE#GENERAL
!	O

Het	O
eten	B-SERVICE#GENERAL
(	O
3	O
gangen	O
)	O
werden	O
op	O
40	O
minuten	O
gebracht	O
,	O
voorgerecht	B-FOOD#QUALITY
was	O
nog	O
eetbaar	O
,	O
maar	O
de	O
waterzooi	B-FOOD#QUALITY
was	O
meer	O
bot	O
dan	O
kip	O
en	O
zag	O
er	O
verschrikkelijk	O
wansmakelijk	O
uit	O
,	O
het	O
stoofvlees	B-FOOD#QUALITY
was	O
ongelofelijk	O
droog	O
.	O

Echt	O
géén	O
aanrader	O
...	O

Lachwekkende	O
vertoning	B-RESTAURANT#GENERAL
,	O
een	O
ander	O
schreef	O
hier	O
al	O
over	O
dat	O
het	O
net	O
Fawlty	O
Towers	O
is	O
.	O

Zo	O
dachten	O
wij	O
er	O
ook	O
over	O
.	O

We	O
hadden	O
een	O
menu	O
van	O
17	O
euro	O
genomen	O
,	O
vooraf	O
paté	B-FOOD#QUALITY
wat	O
wel	O
smaakte	O
.	O

Maar	O
toen	O
kregen	O
we	O
stoofvlees	O
met	O
friet	O
.	O

Dat	O
leek	O
wel	O
een	O
kinderportie	O
,	O
5	O
blokjes	O
vlees	O
en	O
een	O
paar	O
frietjes	O
.	O

Biertje	B-DRINKS#PRICES
bij	O
het	O
eten	O
waar	O
ze	O
8	O
euro	O
voor	O
vroegen	O
.	O

Ze	O
probeerde	O
nog	O
van	O
alles	O
aan	O
te	O
smeren	O
tijdens	O
de	O
maaltijd	O
.	O

Blij	O
dat	O
we	O
dat	O
niet	O
gedaan	O
hebben	O
.	O

We	O
hadden	O
beter	O
naar	O
het	O
frietkot	O
kunnen	O
gaan	O
.	O

Wat	O
een	O
zeldzame	O
ballentent	B-RESTAURANT#GENERAL
.	O

Al	O
lopend	O
over	O
de	O
gezellige	O
Eiermarkt	O
gaan	O
zitten	O
op	O
terras	O
van	O
restaurant	O
'	O
t	O
Voutje	O
.	O

Zag	O
er	O
van	O
de	O
buitenkant	O
leuk	O
uit	O
.	O

We	O
hadden	O
elders	O
al	O
een	O
kleinigheid	O
gegeten	O
.	O

Derhalve	O
gekozen	O
voor	O
beperkt	O
menu	O
van	O
€	O
17	O
,	O
-	O

Was	O
niet	O
verkeerd	O
,	O
smaak	B-FOOD#QUALITY
was	O
redelijk	O
tot	O
goed	O
.	O

Maar	O
kennelijk	O
viel	O
de	O
klandizie	O
tegen	O
,	O
want	O
halverwege	O
onze	O
maaltijd	O
begon	O
men	O
om	O
21.00	O
uur	O
de	O
lege	O
tafeltjes	O
op	O
te	O
ruimen	O
en	O
te	O
verplaatsen	O
naar	O
de	O
'	O
nachtstand	O
'	O
.	O

Bediening	B-SERVICE#GENERAL
was	O
chagrijnig	O
,	O
er	O
kon	O
geen	O
lachje	O
vanaf	O
.	O

Kortom	O
,	O
geen	O
aanrader	O
.	O

Ik	O
zou	O
de	O
volgende	O
keer	O
echt	O
kiezen	O
voor	O
een	O
ander	O
restaurant	O
,	O
die	O
zijn	O
er	O
echt	O
genoeg	O
in	O
Brugge	O
.	O

Een	O
kwestie	O
van	O
:	O
Voutje	O
,	O
bedankt	O
!!!!!	O

In	O
een	O
Fawlty	B-AMBIENCE#GENERAL
Towers	I-AMBIENCE#GENERAL
tafereel	I-AMBIENCE#GENERAL
kreeg	O
de	O
vrouwelijke	O
Basyl	O
in	O
ons	O
bijzijn	O
de	O
mantel	O
uitgeveegd	O
van	O
de	O
vrouwelijke	O
John	O
Cleese	O
,	O
de	O
uitbaatster	O
.	O

Het	O
arme	O
wicht	B-SERVICE#GENERAL
had	O
per	O
ongeluk	O
de	O
mosselen	O
van	O
onze	O
buren	O
aan	O
ons	O
geserveerd	O
.	O

Ik	O
had	O
ook	O
mosselen	O
besteld	O
,	O
dus	O
ik	O
was	O
lekker	O
beginnen	O
te	O
eten	O
.	O

Plotseling	O
werd	O
de	O
kom	O
met	O
mosselen	O
